2411
2.1904983147681611477	0.49902756215371718573	1.2419183666383439846
1.3186406908122481063	0.63294612141993022991	1.4447432986683830247
4.7127363357831102419	0.25173008235408150801	2.4599050188657352045
13.971055944666389337	0.62356808126299367867	7.26360913973706257
18.072941370274339334	0.51043976287313508333	9.3947142368444040983
13.158801828106049925	0.5131835982113039929	4.3448586675336136054
0.44366241826435892648	0.50569767989243263884	7.4521931078943737248
8.922579895613100831	0.3180087513232198182	7.1815700786866987215
16.778713566018669923	0.72742085730441308211	6.2792025018243036172
12.824033356971440867	0.29200313776856351433	4.1511255323629896452
1.9673223488142199677	0.30714946273035181878	6.5760872377529864252
2.3567410837744842134	0.69417789801580520592	8.6358955393221847885
8.181101203794934662	0.27429473566046291833	1.6140337170765950425
9.2707694769852526662	0.49026479409770529205	3.8941621408419160311
9.7746764637294312195	0.75373484572980142815	2.5973694738176620334
8.6025293527370436664	0.2695787465807760741	4.4857640250678763039
9.6980405716165840602	0.57924482030402901778	1.2796502547452810461
19.272875343231248735	0.29918274497436248005	5.0947564162396226095
